   1.987416666666667E+003,   1.980000000000000E+001,   1.979982231056361E+001,   1.069652872206039E+001,   9.103293588503215E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.987500000000000E+003,   2.050000000000000E+001,   2.050041601423938E+001,   9.357888645232144E+000,   1.114252736900723E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.987583333333333E+003,   2.510000000000000E+001,   2.509926788030428E+001,   1.104958575301759E+001,   1.404968212728668E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.987666666666667E+003,   1.950000000000000E+001,   1.950000071562343E+001,   1.129383366280846E+001,   8.206167052814969E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.987750000000000E+003,   1.240000000000000E+001,   1.240025510102580E+001,   1.076975996869962E+001,   1.630495132326173E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.987833333333333E+003,   5.000000000000000E+000,   5.000177471236413E+000,   1.021378904602203E+001,  -5.213611574785619E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.987916666666667E+003,   2.300000000000000E+000,   2.299858545322687E+000,   1.043498827901768E+001,  -8.135129733694988E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.988000000000000E+003,   1.400000000000000E+000,   1.399676971447327E+000,   1.135163628551285E+001,  -9.951959314065526E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.988083333333333E+003,   1.500000000000000E+000,   1.499372646949521E+000,   1.352354478559841E+001,  -1.202417213864889E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.988166666666667E+003,   4.900000000000000E+000,   4.900241789516556E+000,   1.372741642640080E+001,  -8.827174636884246E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.988250000000000E+003,   1.040000000000000E+001,   1.040049370963125E+001,   1.291890393624031E+001,  -2.518410226609059E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.988333333333333E+003,   1.550000000000000E+001,   1.550028541546594E+001,   1.222382776705911E+001,   3.276457648406827E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.988416666666667E+003,   1.870000000000000E+001,   1.870046329187538E+001,   1.069427183426150E+001,   8.006191457613873E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.988500000000000E+003,   2.320000000000000E+001,   2.319939098105528E+001,   1.191694408488680E+001,   1.128244689616848E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.988583333333333E+003,   2.480000000000000E+001,   2.480025641501255E+001,   1.116364260386071E+001,   1.363661381115184E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.988666666666667E+003,   2.020000000000000E+001,   2.019987401891019E+001,   1.129666597708404E+001,   8.903208041826142E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.988750000000000E+003,   1.260000000000000E+001,   1.259998069350645E+001,   1.123924279166721E+001,   1.360737901839246E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.988833333333333E+003,   8.900000000000000E+000,   8.899253190117744E+000,   1.339710849214695E+001,  -4.497855302029210E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.988916666666667E+003,   3.100000000000000E+000,   3.100312390476445E+000,   1.313808631881173E+001,  -1.003777392833528E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.989000000000000E+003,  -1.300000000000000E+000,  -1.299184309754839E+000,   1.103451973640974E+001,  -1.233370404616458E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.989083333333333E+003,   2.500000000000000E+000,   2.499529161391010E+000,   1.196191565179681E+001,  -9.462386490405798E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.989166666666667E+003,   5.000000000000000E+000,   4.999926981041049E+000,   1.218014634890396E+001,  -7.180219367862906E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.989250000000000E+003,   1.070000000000000E+001,   1.069997923643601E+001,   1.231688044882516E+001,  -1.616901212389157E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.989333333333333E+003,   1.610000000000000E+001,   1.609997732043874E+001,   1.248105748599989E+001,   3.618919834438847E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.989416666666667E+003,   2.120000000000000E+001,   2.119970481355030E+001,   1.349114932370208E+001,   7.708555489848214E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.989500000000000E+003,   2.350000000000000E+001,   2.350035140575688E+001,   1.285818719939067E+001,   1.064216420636621E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.989583333333333E+003,   2.610000000000000E+001,   2.609998336611400E+001,   1.296913173233968E+001,   1.313085163377432E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.989666666666667E+003,   2.150000000000000E+001,   2.149997285683256E+001,   1.312914002375703E+001,   8.370832833075530E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.989750000000000E+003,   1.460000000000000E+001,   1.459987295433370E+001,   1.361890838322985E+001,   9.809645711038592E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.989833333333333E+003,   9.699999999999999E+000,   9.700186295197771E+000,   1.329575209256664E+001,  -3.595565797368866E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.989916666666667E+003,   5.300000000000000E+000,   5.299814363496251E+000,   1.390049843213583E+001,  -8.600684068639575E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.990000000000000E+003,   1.000000000000000E-001,   1.001175663262313E-001,   1.378403543100959E+001,  -1.368391786468336E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.990083333333333E+003,   0.000000000000000E+000,   7.739786872189569E-004,   1.156428159210108E+001,  -1.156350761341386E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.990166666666667E+003,   3.900000000000000E+000,   3.899918880820475E+000,   1.111721881967139E+001,  -7.217299938850915E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.990250000000000E+003,   1.130000000000000E+001,   1.129948450829040E+001,   1.206544681529025E+001,  -7.659623069998434E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.990333333333333E+003,   1.620000000000000E+001,   1.619983157527032E+001,   1.250423371513148E+001,   3.695597860138833E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.990416666666667E+003,   2.140000000000000E+001,   2.139990630193723E+001,   1.289325227948123E+001,   8.506654022456001E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.990500000000000E+003,   2.270000000000000E+001,   2.270017033386659E+001,   1.258333951386549E+001,   1.011683082000110E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.990583333333333E+003,   2.320000000000000E+001,   2.320045138531793E+001,   1.124768894539934E+001,   1.195276243991859E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.990666666666667E+003,   2.070000000000000E+001,   2.069971415912998E+001,   1.166561361127498E+001,   9.034100547855003E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.990750000000000E+003,   1.440000000000000E+001,   1.439971850344237E+001,   1.236863440138551E+001,   2.031084102056865E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.990833333333333E+003,   6.800000000000000E+000,   6.800431840040217E+000,   1.121292663782866E+001,  -4.412494797788447E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.990916666666667E+003,   2.900000000000000E+000,   2.900083373514841E+000,   1.065815282488387E+001,  -7.758069451369025E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.991000000000000E+003,   1.100000000000000E+000,   1.099356349868858E+000,   1.221009904500155E+001,  -1.111074269513269E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.991083333333333E+003,   5.000000000000000E-001,   4.999040852834096E-001,   1.278081487804317E+001,  -1.228091079275976E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.991166666666667E+003,   4.000000000000000E+000,   4.000147922058504E+000,   1.271584817746137E+001,  -8.715700255402865E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.991250000000000E+003,   1.040000000000000E+001,   1.040029908425062E+001,   1.204044890257497E+001,  -1.640149818324346E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.991333333333333E+003,   1.360000000000000E+001,   1.360043216667714E+001,   1.065146990074566E+001,   2.948962265931476E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.991416666666667E+003,   1.880000000000000E+001,   1.880009337445887E+001,   9.833893114795977E+000,   8.966200259662896E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.991500000000000E+003,   2.340000000000000E+001,   2.339931582423264E+001,   1.126506025713825E+001,   1.213425556709439E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.991583333333333E+003,   2.460000000000000E+001,   2.459961548892180E+001,   1.250579683608840E+001,   1.209381865283340E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.991666666666667E+003,   1.930000000000000E+001,   1.930047763509930E+001,   1.154626148712556E+001,   7.754216147973739E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.991750000000000E+003,   1.360000000000000E+001,   1.360010437725112E+001,   1.121468883513835E+001,   2.385415542112763E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.991833333333333E+003,   7.800000000000000E+000,   7.799677604206043E+000,   1.206195666460168E+001,  -4.262279060395638E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.991916666666667E+003,   2.700000000000000E+000,   2.700119388782790E+000,   1.191253729442113E+001,  -9.212417905638345E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.992000000000000E+003,   1.100000000000000E+000,   1.100028681740897E+000,   1.191226190241662E+001,  -1.081223322067572E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.992083333333333E+003,   2.000000000000000E+000,   1.999752267406302E+000,   1.271610865917741E+001,  -1.071635639177111E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.992166666666667E+003,   3.700000000000000E+000,   3.700307095701168E+000,   1.210428077331991E+001,  -8.403973677618737E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.992250000000000E+003,   8.600000000000000E+000,   8.600441659293732E+000,   1.076604595883557E+001,  -2.165604299541840E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.992333333333333E+003,   1.480000000000000E+001,   1.479956282140687E+001,   1.161882806174578E+001,   3.180734759661085E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.992416666666667E+003,   1.900000000000000E+001,   1.899998912487074E+001,   1.164138279106118E+001,   7.358606333809567E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.992500000000000E+003,   2.050000000000000E+001,   2.050056334629529E+001,   9.942644209928631E+000,   1.055791913636666E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.992583333333333E+003,   2.190000000000000E+001,   2.190006972432180E+001,   9.145632979291953E+000,   1.275443674502985E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.992666666666667E+003,   1.900000000000000E+001,   1.899943810905456E+001,   1.018169891749449E+001,   8.817739191560070E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.992750000000000E+003,   1.230000000000000E+001,   1.229991737190315E+001,   1.035784600710043E+001,   1.942071364802716E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.992833333333333E+003,   8.600000000000000E+000,   8.599577747814962E+000,   1.164496688789059E+001,  -3.045389140075625E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.992916666666667E+003,   2.400000000000000E+000,   2.400101660771906E+000,   1.179176435370917E+001,  -9.391662692937265E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.993000000000000E+003,  -2.000000000000000E-001,  -1.996796875526936E-001,   1.117275071947021E+001,  -1.137243040702290E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.993083333333333E+003,   7.000000000000000E-001,   7.001556971325531E-001,   1.071627536909469E+001,  -1.001611967196214E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.993166666666667E+003,   2.500000000000000E+000,   2.500038332261449E+000,   1.045150172866874E+001,  -7.951463396407287E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.993250000000000E+003,   1.070000000000000E+001,   1.069942533117643E+001,   1.199638925224273E+001,  -1.296963921066297E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.993333333333333E+003,   1.630000000000000E+001,   1.629998017289601E+001,   1.246663903369681E+001,   3.833341139199200E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.993416666666667E+003,   1.990000000000000E+001,   1.990022939696934E+001,   1.220557212850051E+001,   7.694657268468835E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.993500000000000E+003,   2.580000000000000E+001,   2.579935900202759E+001,   1.433149008650269E+001,   1.146786891552490E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.993583333333333E+003,   2.710000000000000E+001,   2.709990843572238E+001,   1.546828644242004E+001,   1.163162199330233E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.993666666666667E+003,   2.160000000000000E+001,   2.160060639254342E+001,   1.459461319048373E+001,   7.005993202059687E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.993750000000000E+003,   1.500000000000000E+001,   1.500028826457987E+001,   1.404822867328102E+001,   9.520595912988549E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.993833333333333E+003,   7.700000000000000E+000,   7.700744015911991E+000,   1.182594042949115E+001,  -4.125196413579164E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.993916666666667E+003,   2.100000000000000E+000,   2.100036798199692E+000,   1.096139279986410E+001,  -8.861356001664410E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.994000000000000E+003,  -8.000000000000000E-001,  -8.001235453350883E-001,   1.054227117824066E+001,  -1.134239472357575E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.994083333333333E+003,   2.000000000000000E-001,   1.997574317859687E-001,   1.061117480801250E+001,  -1.041141737622653E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.994166666666667E+003,   3.600000000000000E+000,   3.599477118930244E+000,   1.177894636898390E+001,  -8.179469250053661E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.994250000000000E+003,   1.040000000000000E+001,   1.039997973844949E+001,   1.197562615630938E+001,  -1.575646417859888E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.994333333333333E+003,   1.600000000000000E+001,   1.599994418206124E+001,   1.230073067929110E+001,   3.699213502770142E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.994416666666667E+003,   1.820000000000000E+001,   1.820021865397796E+001,   1.185588398490497E+001,   6.344334669072983E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.994500000000000E+003,   2.370000000000000E+001,   2.370012539123157E+001,   1.146433400124748E+001,   1.223579138998409E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.994583333333333E+003,   2.540000000000000E+001,   2.539994285932528E+001,   1.149273556295694E+001,   1.390720729636834E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.994666666666667E+003,   1.890000000000000E+001,   1.890019727862428E+001,   1.081307203500316E+001,   8.087125243621113E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.994750000000000E+003,   1.500000000000000E+001,   1.499960626733795E+001,   1.171089692996670E+001,   3.288709337371244E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.994833333333333E+003,   6.700000000000000E+000,   6.700116707682438E+000,   1.147929717849602E+001,  -4.779180470813579E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.994916666666667E+003,   2.000000000000000E+000,   1.999954522393567E+000,   1.161531483186920E+001,  -9.615360309475633E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.995000000000000E+003,  -8.000000000000000E-001,  -8.000049776177587E-001,   1.167657368911882E+001,  -1.247657866673658E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.995083333333333E+003,   2.000000000000000E-001,   2.000179639083459E-001,   1.167380237839958E+001,  -1.147378441449124E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.995166666666667E+003,   3.200000000000000E+000,   3.200074688401426E+000,   1.148113133897378E+001,  -8.281056650572356E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.995250000000000E+003,   7.800000000000000E+000,   7.800426411081631E+000,   1.014926368889775E+001,  -2.348837277816124E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.995333333333333E+003,   1.450000000000000E+001,   1.449989158688396E+001,   9.986303926498337E+000,   4.513587660385626E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.995416666666667E+003,   1.940000000000000E+001,   1.939938686900570E+001,   1.145936741395461E+001,   7.940019455051094E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.995500000000000E+003,   2.380000000000000E+001,   2.380000325154303E+001,   1.171222750595358E+001,   1.208777574558946E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.995583333333333E+003,   2.370000000000000E+001,   2.370040018909881E+001,   1.076398771396150E+001,   1.293641247513731E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.995666666666667E+003,   1.900000000000000E+001,   1.899982923735357E+001,   1.112102218727120E+001,   7.878807050082360E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.995750000000000E+003,   1.350000000000000E+001,   1.350020628846581E+001,   1.051850248055735E+001,   2.981703807908458E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.995833333333333E+003,   7.400000000000000E+000,   7.399656406341537E+000,   1.135996972363925E+001,  -3.960313317297715E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.995916666666667E+003,   3.000000000000000E+000,   2.999829546199290E+000,   1.203746518566054E+001,  -9.037635639461254E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.996000000000000E+003,   5.000000000000000E-001,   4.999619391912997E-001,   1.249330847554242E+001,  -1.199334653635112E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.996083333333333E+003,   5.000000000000000E-001,   5.002696441943382E-001,   1.206039882100187E+001,  -1.156012917680754E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.996166666666667E+003,   4.500000000000000E+000,   4.499967196636541E+000,   1.225877824314141E+001,  -7.758811046504866E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.996250000000000E+003,   1.030000000000000E+001,   1.029979657074111E+001,   1.300622144899144E+001,  -2.706424878250334E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.996333333333333E+003,   1.590000000000000E+001,   1.590018746372852E+001,   1.278642396995425E+001,   3.113763493774275E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.996416666666667E+003,   2.000000000000000E+001,   2.000024938238782E+001,   1.218422273563070E+001,   7.816026646757114E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.996500000000000E+003,   2.410000000000000E+001,   2.410012167265162E+001,   1.170720002033667E+001,   1.239292165231495E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.996583333333333E+003,   2.450000000000000E+001,   2.449990752814606E+001,   1.174939519919925E+001,   1.275051232894681E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.996666666666667E+003,   1.910000000000000E+001,   1.910002956675680E+001,   1.151982626239874E+001,   7.580203304358061E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.996750000000000E+003,   1.280000000000000E+001,   1.280010476701644E+001,   1.103250464880635E+001,   1.767600118210090E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.996833333333333E+003,   8.600000000000000E+000,   8.599603391682107E+000,   1.194871964483094E+001,  -3.349116253148836E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.996916666666667E+003,   3.000000000000000E+000,   3.000031578479700E+000,   1.198669946470787E+001,  -8.986667886228171E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.997000000000000E+003,  -1.100000000000000E+000,  -1.099700560181130E+000,   1.118349799876872E+001,  -1.228319855894985E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.997083333333333E+003,   6.000000000000000E-001,   5.997585052304135E-001,   1.170010496434691E+001,  -1.110034645911649E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.997166666666667E+003,   4.700000000000000E+000,   4.699869672254264E+000,   1.213322011797557E+001,  -7.433350445721304E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.997250000000000E+003,   1.300000000000000E+001,   1.299952101144641E+001,   1.375433902653171E+001,  -7.548180150852986E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.997333333333333E+003,   1.760000000000000E+001,   1.760012054582430E+001,   1.406614709222306E+001,   3.533973453601244E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.997416666666667E+003,   1.930000000000000E+001,   1.930063487958124E+001,   1.270025974680769E+001,   6.600375132773547E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.997500000000000E+003,   2.380000000000000E+001,   2.380020729845400E+001,   1.196220268578460E+001,   1.183800461266939E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.997583333333333E+003,   2.360000000000000E+001,   2.360013662946659E+001,   1.122111528358585E+001,   1.237902134588074E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.997666666666667E+003,   2.210000000000000E+001,   2.209924948274807E+001,   1.301433909664698E+001,   9.084910386101093E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.997750000000000E+003,   1.560000000000000E+001,   1.559977062615551E+001,   1.401805997379882E+001,   1.581710652356689E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.997833333333333E+003,   7.500000000000000E+000,   7.500726060090480E+000,   1.237817770700270E+001,  -4.877451646912219E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.997916666666667E+003,   3.400000000000000E+000,   3.399982446585701E+000,   1.222458812348887E+001,  -8.824605676903172E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.998000000000000E+003,   1.000000000000000E-001,   9.976526970696931E-002,   1.274461432602537E+001,  -1.264484905631840E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.998083333333333E+003,   1.000000000000000E-001,   1.001743048355159E-001,   1.227531319831652E+001,  -1.217513889348101E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.998166666666667E+003,   4.200000000000000E+000,   4.200028808630943E+000,   1.206318388471394E+001,  -7.863155076082998E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.998250000000000E+003,   1.050000000000000E+001,   1.050032321807133E+001,   1.093265748067914E+001,  -4.323342626078098E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.998333333333333E+003,   1.620000000000000E+001,   1.619983650744839E+001,   1.093351896216514E+001,   5.266317545283243E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.998416666666667E+003,   2.000000000000000E+001,   1.999948706456383E+001,   1.215934331783487E+001,   7.840143746728966E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.998500000000000E+003,   2.420000000000000E+001,   2.419987427114580E+001,   1.275194368216965E+001,   1.144793058897616E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.998583333333333E+003,   2.650000000000000E+001,   2.649957407722890E+001,   1.438150742065647E+001,   1.211806665657243E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.998666666666667E+003,   2.180000000000000E+001,   2.180055072013320E+001,   1.350852307595358E+001,   8.292027644179628E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.998750000000000E+003,   1.450000000000000E+001,   1.450042723967096E+001,   1.243358426748820E+001,   2.066842972182755E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.998833333333333E+003,   8.600000000000000E+000,   8.599748628524026E+000,   1.296054742729070E+001,  -4.360798798766678E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.998916666666667E+003,   2.200000000000000E+000,   2.200334976639240E+000,   1.198052524324768E+001,  -9.780190266608436E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.999000000000000E+003,   1.500000000000000E+000,   1.499633584719280E+000,   1.276739680416515E+001,  -1.126776321944587E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.999083333333333E+003,   0.000000000000000E+000,   1.463642061594328E-004,   1.238928670206858E+001,  -1.238914033786242E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.999166666666667E+003,   2.800000000000000E+000,   2.800300061564830E+000,   1.139471972381178E+001,  -8.594419662246951E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.999250000000000E+003,   9.199999999999999E+000,   9.200026683442458E+000,   1.091199553111271E+001,  -1.711968847670250E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.999333333333333E+003,   1.650000000000000E+001,   1.649960119545362E+001,   1.168528867672284E+001,   4.814312518730786E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.999416666666667E+003,   2.060000000000000E+001,   2.059971620442265E+001,   1.252761143337411E+001,   8.072104771048540E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.999500000000000E+003,   2.500000000000000E+001,   2.499987742498791E+001,   1.317954276632133E+001,   1.182033465866658E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.999583333333333E+003,   2.620000000000000E+001,   2.620020798117557E+001,   1.296194041211170E+001,   1.323826756906387E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.999666666666667E+003,   2.160000000000000E+001,   2.160011737534861E+001,   1.280075229796106E+001,   8.799365077387547E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.999750000000000E+003,   1.380000000000000E+001,   1.380018339580680E+001,   1.231790373783769E+001,   1.482279657969116E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.999833333333333E+003,   7.300000000000000E+000,   7.300177343820626E+000,   1.166198792195107E+001,  -4.361810578130446E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.999916666666667E+003,   1.700000000000000E+000,   1.699905732854928E+000,   1.164060845690413E+001,  -9.940702724049197E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.000000000000000E+003,  -1.700000000000000E+000,  -1.699566409364992E+000,   1.012483100086885E+001,  -1.182439741023384E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.000083333333333E+003,  -1.100000000000000E+000,  -1.100301215441084E+000,   1.037389077238344E+001,  -1.147419198782453E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.000166666666667E+003,   3.300000000000000E+000,   3.299506777574315E+000,   1.151655087057090E+001,  -8.217044092996584E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.000250000000000E+003,   1.140000000000000E+001,   1.139950685508346E+001,   1.317353317981545E+001,  -1.774026324731989E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.000333333333333E+003,   1.660000000000000E+001,   1.660029061368809E+001,   1.298010056269558E+001,   3.620190050992511E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.000416666666667E+003,   2.000000000000000E+001,   2.000032105661905E+001,   1.239162655720356E+001,   7.608694499415485E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.000500000000000E+003,   2.540000000000000E+001,   2.539994835437988E+001,   1.259278983793568E+001,   1.280715851644420E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.000583333333333E+003,   2.360000000000000E+001,   2.360055419355812E+001,   1.101979129116164E+001,   1.258076290239648E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.000666666666667E+003,   1.990000000000000E+001,   1.990001745411713E+001,   1.048817009874273E+001,   9.411847355374400E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.000750000000000E+003,   1.400000000000000E+001,   1.399958999293799E+001,   1.122814861813155E+001,   2.771441374806437E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.000833333333333E+003,   7.300000000000000E+000,   7.299888377945074E+000,   1.149553035270316E+001,  -4.195641974758091E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.000916666666667E+003,   1.000000000000000E+000,   1.000110983454105E+000,   1.120767888878746E+001,  -1.020756790533335E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.001000000000000E+003,   6.000000000000000E-001,   5.994920621219144E-001,   1.267155854818675E+001,  -1.207206648606484E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.001083333333333E+003,   1.500000000000000E+000,   1.499784244760779E+000,   1.378372294524959E+001,  -1.228393870048881E+001,   1.000000000000000E+002,   1.000000000000000E+000
